flow_id,size,source,target,fct
806,1023,403,807,1830
1,1023,404,0,2046
3,1023,405,1,2046
5,1023,406,2,2046
7,1023,407,3,2046
9,1023,408,4,2046
11,1023,409,5,2046
13,1023,410,6,2046
15,1023,411,7,2046
17,1023,412,8,2046
19,1023,413,9,2046
21,1023,414,10,2046
23,1023,415,11,2046
25,1023,416,12,2046
27,1023,417,13,2046
29,1023,418,14,2046
31,1023,419,15,2046
33,1023,420,16,2046
35,1023,421,17,2046
37,1023,422,18,2046
39,1023,423,19,2046
41,1023,424,20,2046
43,1023,425,21,2046
45,1023,426,22,2046
47,1023,427,23,2046
49,1023,428,24,2046
51,1023,429,25,2046
53,1023,430,26,2046
55,1023,431,27,2046
57,1023,432,28,2046
59,1023,433,29,2046
61,1023,434,30,2046
63,1023,435,31,2046
65,1023,436,32,2046
67,1023,437,33,2046
69,1023,438,34,2046
71,1023,439,35,2046
73,1023,440,36,2046
75,1023,441,37,2046
77,1023,442,38,2046
79,1023,443,39,2046
81,1023,444,40,2046
83,1023,445,41,2046
85,1023,446,42,2046
87,1023,447,43,2046
89,1023,448,44,2046
91,1023,449,45,2046
93,1023,450,46,2046
95,1023,451,47,2046
97,1023,452,48,2046
99,1023,453,49,2046
101,1023,454,50,2046
103,1023,455,51,2046
105,1023,456,52,2046
107,1023,457,53,2046
109,1023,458,54,2046
111,1023,459,55,2046
113,1023,460,56,2046
115,1023,461,57,2046
117,1023,462,58,2046
119,1023,463,59,2046
121,1023,464,60,2046
123,1023,465,61,2046
125,1023,466,62,2046
127,1023,467,63,2046
129,1023,468,64,2046
131,1023,469,65,2046
133,1023,470,66,2046
135,1023,471,67,2046
137,1023,472,68,2046
139,1023,473,69,2046
141,1023,474,70,2046
143,1023,475,71,2046
145,1023,476,72,2046
147,1023,477,73,2046
149,1023,478,74,2046
151,1023,479,75,2046
153,1023,480,76,2046
155,1023,481,77,2046
157,1023,482,78,2046
159,1023,483,79,2046
161,1023,484,80,2046
163,1023,485,81,2046
165,1023,486,82,2046
167,1023,487,83,2046
169,1023,488,84,2046
171,1023,489,85,2046
173,1023,490,86,2046
175,1023,491,87,2046
177,1023,492,88,2046
179,1023,493,89,2046
181,1023,494,90,2046
183,1023,495,91,2046
185,1023,496,92,2046
187,1023,497,93,2046
189,1023,498,94,2046
191,1023,499,95,2046
193,1023,500,96,2046
195,1023,501,97,2046
197,1023,502,98,2046
199,1023,503,99,2046
201,1023,504,100,2046
203,1023,505,101,2046
205,1023,506,102,2046
207,1023,507,103,2046
209,1023,508,104,2046
211,1023,509,105,2046
213,1023,510,106,2046
215,1023,511,107,2046
217,1023,512,108,2046
219,1023,513,109,2046
221,1023,514,110,2046
223,1023,515,111,2046
225,1023,516,112,2046
227,1023,517,113,2046
229,1023,518,114,2046
231,1023,519,115,2046
233,1023,520,116,2046
235,1023,521,117,2046
237,1023,522,118,2046
239,1023,523,119,2046
241,1023,524,120,2046
243,1023,525,121,2046
245,1023,526,122,2046
247,1023,527,123,2046
249,1023,528,124,2046
251,1023,529,125,2046
253,1023,530,126,2046
255,1023,531,127,2046
257,1023,532,128,2046
259,1023,533,129,2046
261,1023,534,130,2046
263,1023,535,131,2046
265,1023,536,132,2046
267,1023,537,133,2046
269,1023,538,134,2046
271,1023,539,135,2046
273,1023,540,136,2046
275,1023,541,137,2046
277,1023,542,138,2046
279,1023,543,139,2046
281,1023,544,140,2046
283,1023,545,141,2046
285,1023,546,142,2046
287,1023,547,143,2046
289,1023,548,144,2046
291,1023,549,145,2046
293,1023,550,146,2046
295,1023,551,147,2046
297,1023,552,148,2046
299,1023,553,149,2046
301,1023,554,150,2046
303,1023,555,151,2046
305,1023,556,152,2046
307,1023,557,153,2046
309,1023,558,154,2046
311,1023,559,155,2046
313,1023,560,156,2046
315,1023,561,157,2046
317,1023,562,158,2046
319,1023,563,159,2046
321,1023,564,160,2046
323,1023,565,161,2046
325,1023,566,162,2046
327,1023,567,163,2046
329,1023,568,164,2046
331,1023,569,165,2046
333,1023,570,166,2046
335,1023,571,167,2046
337,1023,572,168,2046
339,1023,573,169,2046
341,1023,574,170,2046
343,1023,575,171,2046
345,1023,576,172,2046
347,1023,577,173,2046
349,1023,578,174,2046
351,1023,579,175,2046
353,1023,580,176,2046
355,1023,581,177,2046
357,1023,582,178,2046
359,1023,583,179,2046
361,1023,584,180,2046
363,1023,585,181,2046
365,1023,586,182,2046
367,1023,587,183,2046
369,1023,588,184,2046
371,1023,589,185,2046
373,1023,590,186,2046
375,1023,591,187,2046
377,1023,592,188,2046
379,1023,593,189,2046
381,1023,594,190,2046
383,1023,595,191,2046
385,1023,596,192,2046
387,1023,597,193,2046
389,1023,598,194,2046
391,1023,599,195,2046
393,1023,600,196,2046
395,1023,601,197,2046
397,1023,602,198,2046
399,1023,603,199,2046
401,1023,604,200,2046
403,1023,605,201,2046
405,1023,606,202,2046
407,1023,607,203,2046
409,1023,608,204,2046
411,1023,609,205,2046
413,1023,610,206,2046
415,1023,611,207,2046
417,1023,612,208,2046
419,1023,613,209,2046
421,1023,614,210,2046
423,1023,615,211,2046
425,1023,616,212,2046
427,1023,617,213,2046
429,1023,618,214,2046
431,1023,619,215,2046
433,1023,620,216,2046
435,1023,621,217,2046
437,1023,622,218,2046
439,1023,623,219,2046
441,1023,624,220,2046
443,1023,625,221,2046
445,1023,626,222,2046
447,1023,627,223,2046
449,1023,628,224,2046
451,1023,629,225,2046
453,1023,630,226,2046
455,1023,631,227,2046
457,1023,632,228,2046
459,1023,633,229,2046
461,1023,634,230,2046
463,1023,635,231,2046
465,1023,636,232,2046
467,1023,637,233,2046
469,1023,638,234,2046
471,1023,639,235,2046
473,1023,640,236,2046
475,1023,641,237,2046
477,1023,642,238,2046
479,1023,643,239,2046
481,1023,644,240,2046
483,1023,645,241,2046
485,1023,646,242,2046
487,1023,647,243,2046
489,1023,648,244,2046
491,1023,649,245,2046
493,1023,650,246,2046
495,1023,651,247,2046
497,1023,652,248,2046
499,1023,653,249,2046
501,1023,654,250,2046
503,1023,655,251,2046
505,1023,656,252,2046
507,1023,657,253,2046
509,1023,658,254,2046
511,1023,659,255,2046
513,1023,660,256,2046
515,1023,661,257,2046
517,1023,662,258,2046
519,1023,663,259,2046
521,1023,664,260,2046
523,1023,665,261,2046
525,1023,666,262,2046
527,1023,667,263,2046
529,1023,668,264,2046
531,1023,669,265,2046
533,1023,670,266,2046
535,1023,671,267,2046
537,1023,672,268,2046
539,1023,673,269,2046
541,1023,674,270,2046
543,1023,675,271,2046
545,1023,676,272,2046
547,1023,677,273,2046
549,1023,678,274,2046
551,1023,679,275,2046
553,1023,680,276,2046
555,1023,681,277,2046
557,1023,682,278,2046
559,1023,683,279,2046
561,1023,684,280,2046
563,1023,685,281,2046
565,1023,686,282,2046
567,1023,687,283,2046
569,1023,688,284,2046
571,1023,689,285,2046
573,1023,690,286,2046
575,1023,691,287,2046
577,1023,692,288,2046
579,1023,693,289,2046
581,1023,694,290,2046
583,1023,695,291,2046
585,1023,696,292,2046
587,1023,697,293,2046
589,1023,698,294,2046
591,1023,699,295,2046
593,1023,700,296,2046
