node_id,gp
0,0.869927
1,0.869927
2,0.869927
3,0.869927
4,0.869927
5,0.869927
6,0.869927
7,0.869927
8,0.869927
9,0.869927
10,0.869927
11,0.869927
12,0.869927
13,0.869927
14,0.869927
15,0.869927
16,0.869927
17,0.869927
18,0.869927
19,0.869927
20,0.869927
21,0.869927
22,0.869927
23,0.869927
24,0.869927
25,0.869927
26,0.869927
27,0.869927
28,0.869927
29,0.869927
30,0.869927
31,0.869927
32,0.869927
33,0.869927
34,0.869927
35,0.869927
36,0.869927
37,0.869927
38,0.869927
39,0.869927
40,0.869927
41,0.869927
42,0.869927
43,0.869927
44,0.869927
45,0.869927
46,0.869927
47,0.869927
48,0.869927
49,0.869927
50,0.869927
51,0.869927
52,0.869927
53,0.869927
54,0.869927
55,0.869927
56,0.869927
57,0.869927
58,0.869927
59,0.869927
60,0.869927
61,0.869927
62,0.869927
63,0.869927
64,0.869927
65,0.869927
66,0.869927
67,0.869927
68,0.869927
69,0.869927
70,0.869927
71,0.869927
72,0.869927
73,0.869927
74,0.869927
75,0.869927
76,0.869927
77,0.869927
78,0.869927
79,0.869927
80,0.869927
81,0.869927
82,0.869927
83,0.869927
84,0.869927
85,0.869927
86,0.869927
87,0.869927
88,0.869927
89,0.869927
90,0.869927
91,0.869927
92,0.869927
93,0.869927
94,0.869927
95,0.869927
96,0.869927
97,0.869927
98,0.869927
99,0.869927
100,0.869927
101,0.869927
102,0.869927
103,0.869927
104,0.869927
105,0.869927
106,0.869927
107,0.869927
108,0.869927
109,0.869927
110,0.869927
111,0.869927
112,0.869927
113,0.869927
114,0.869927
115,0.869927
116,0.869927
117,0.869927
118,0.869927
119,0.869927
120,0.869927
121,0.869927
122,0.869927
123,0.869927
124,0.869927
125,0.869927
126,0.869927
127,0.869927
128,0.869927
129,0.869927
130,0.869927
131,0.869927
132,0.869927
133,0.869927
134,0.869927
135,0.869927
136,0.869927
137,0.869927
138,0.869927
139,0.869927
140,0.869927
141,0.869927
142,0.869927
143,0.869927
144,0.869927
145,0.869927
146,0.869927
147,0.869927
148,0.869927
149,0.869927
150,0.869927
151,0.869927
152,0.869927
153,0.869927
154,0.869927
155,0.869927
156,0.869927
157,0.869927
158,0.869927
159,0.869927
160,0.869927
161,0.869927
162,0.869927
163,0.869927
164,0.869927
165,0.869927
166,0.869927
167,0.869927
168,0.869927
169,0.869927
170,0.869927
171,0.869927
172,0.869927
173,0.869927
174,0.869927
175,0.869927
176,0.869927
177,0.869927
178,0.869927
179,0.869927
180,0.869927
181,0.869927
182,0.869927
183,0.869927
184,0.869927
185,0.869927
186,0.869927
187,0.869927
188,0.869927
189,0.869927
190,0.869927
191,0.869927
192,0.869927
193,0.869927
194,0.869927
195,0.869927
196,0.869927
197,0.869927
198,0.869927
199,0.869927
200,0.869927
201,0.869927
202,0.869927
203,0.869927
204,0.869927
205,0.869927
206,0.869927
207,0.869927
208,0.869927
209,0.869927
210,0.869927
211,0.869927
212,0.869927
213,0.869927
214,0.869927
215,0.869927
216,0.869927
217,0.869927
218,0.869927
219,0.869927
220,0.869927
221,0.869927
222,0.869927
223,0.869927
224,0.869927
225,0.869927
226,0.869927
227,0.869927
228,0.869927
229,0.869927
230,0.869927
231,0.869927
232,0.869927
233,0.869927
234,0.869927
235,0.869927
236,0.869927
237,0.869927
238,0.869927
239,0.869927
240,0.869927
241,0.869927
242,0.869927
243,0.869927
244,0.869927
245,0.869927
246,0.869927
247,0.869927
248,0.869927
249,0.869927
250,0.869927
251,0.869927
252,0.869927
253,0.869927
254,0.869927
255,0.869927
256,0.869927
257,0.869927
258,0.869927
259,0.869927
260,0.869927
261,0.869927
262,0.869927
263,0.869927
264,0.869927
265,0.869927
266,0.869927
267,0.869927
268,0.869927
269,0.869927
270,0.869927
271,0.869927
272,0.869927
273,0.869927
274,0.869927
275,0.869927
276,0.869927
277,0.869927
278,0.869927
279,0.869927
280,0.869927
281,0.869927
282,0.869927
283,0.869927
284,0.869927
285,0.869927
286,0.869927
287,0.869927
288,0.869927
289,0.869927
290,0.869927
291,0.869927
292,0.869927
293,0.869927
294,0.869927
295,0.869927
296,0.869927
297,0.869927
298,0.869927
299,0.869927
300,0.869927
301,0.869927
302,0.869927
303,0.869927
304,0.869927
305,0.869927
306,0.869927
307,0.869927
308,0.869927
309,0.869927
310,0.869927
311,0.869927
312,0.869927
313,0.869927
314,0.869927
315,0.869927
316,0.869927
317,0.869927
318,0.869927
319,0.869927
320,0.869927
321,0.869927
322,0.869927
323,0.869927
324,0.869927
325,0.869927
326,0.869927
327,0.869927
328,0.869927
329,0.869927
330,0.869927
331,0.869927
332,0.869927
333,0.869927
334,0.869927
335,0.869927
336,0.869927
337,0.869927
338,0.869927
339,0.869927
340,0.869927
341,0.869927
342,0.869927
343,0.869927
344,0.869927
345,0.869927
346,0.869927
347,0.869927
348,0.869927
349,0.869927
350,0.869927
351,0.869927
352,0.869927
353,0.869927
354,0.869927
355,0.869927
356,0.869927
357,0.869927
358,0.869927
359,0.869927
360,0.869927
361,0.869927
362,0.869927
363,0.869927
364,0.869927
365,0.869927
366,0.869927
367,0.869927
368,0.869927
369,0.869927
370,0.869927
371,0.869927
372,0.869927
373,0.869927
374,0.869927
375,0.869927
376,0.869927
377,0.869927
378,0.869927
379,0.869927
380,0.869927
381,0.869927
382,0.869927
383,0.869927
