flow_id,size,source,target,fct
476,1023,238,477,1498
1,1023,239,0,1498
3,1023,240,1,1499
5,1023,241,2,1499
7,1023,242,3,1499
9,1023,243,4,1499
11,1023,244,5,1499
13,1023,245,6,1499
15,1023,246,7,1499
17,1023,247,8,1499
19,1023,248,9,1499
21,1023,249,10,1499
23,1023,250,11,1499
25,1023,251,12,1499
27,1023,252,13,1499
29,1023,253,14,1499
31,1023,254,15,1499
33,1023,255,16,1499
35,1023,256,17,1499
37,1023,257,18,1499
39,1023,258,19,1499
41,1023,259,20,1499
43,1023,260,21,1499
45,1023,261,22,1499
47,1023,262,23,1499
49,1023,263,24,1499
51,1023,264,25,1499
53,1023,265,26,1499
55,1023,266,27,1499
57,1023,267,28,1499
59,1023,268,29,1499
61,1023,269,30,1499
63,1023,270,31,1499
65,1023,271,32,1499
67,1023,272,33,1499
69,1023,273,34,1499
71,1023,274,35,1499
73,1023,275,36,1499
75,1023,276,37,1499
77,1023,277,38,1499
79,1023,278,39,1499
81,1023,279,40,1499
83,1023,280,41,1499
85,1023,281,42,1499
87,1023,282,43,1499
89,1023,283,44,1499
91,1023,284,45,1499
93,1023,285,46,1499
95,1023,286,47,1499
97,1023,287,48,1499
99,1023,288,49,1499
101,1023,289,50,1499
103,1023,290,51,1499
105,1023,291,52,1499
107,1023,292,53,1499
109,1023,293,54,1499
111,1023,294,55,1499
113,1023,295,56,1499
115,1023,296,57,1499
117,1023,297,58,1499
119,1023,298,59,1499
121,1023,299,60,1499
123,1023,300,61,1499
125,1023,301,62,1499
127,1023,302,63,1499
129,1023,303,64,1499
131,1023,304,65,1499
133,1023,305,66,1499
135,1023,306,67,1499
137,1023,307,68,1499
139,1023,308,69,1499
141,1023,309,70,1499
143,1023,310,71,1499
145,1023,311,72,1499
147,1023,312,73,1499
149,1023,313,74,1499
151,1023,314,75,1499
153,1023,315,76,1499
155,1023,316,77,1499
157,1023,317,78,1499
159,1023,318,79,1499
161,1023,319,80,1499
163,1023,320,81,1499
165,1023,321,82,1499
167,1023,322,83,1499
169,1023,323,84,1499
171,1023,324,85,1499
173,1023,325,86,1499
175,1023,326,87,1499
177,1023,327,88,1499
179,1023,328,89,1499
181,1023,329,90,1499
183,1023,330,91,1499
185,1023,331,92,1499
187,1023,332,93,1499
189,1023,333,94,1499
191,1023,334,95,1499
193,1023,335,96,1499
195,1023,336,97,1499
197,1023,337,98,1499
199,1023,338,99,1499
201,1023,339,100,1499
203,1023,340,101,1499
205,1023,341,102,1499
207,1023,342,103,1499
209,1023,343,104,1499
211,1023,344,105,1499
213,1023,345,106,1499
215,1023,346,107,1499
217,1023,347,108,1499
219,1023,348,109,1499
221,1023,349,110,1499
223,1023,350,111,1499
225,1023,351,112,1499
227,1023,352,113,1499
229,1023,353,114,1499
231,1023,354,115,1499
233,1023,355,116,1499
235,1023,356,117,1499
237,1023,357,118,1499
239,1023,358,119,1499
241,1023,359,120,1499
243,1023,360,121,1499
245,1023,361,122,1499
247,1023,362,123,1499
249,1023,363,124,1499
251,1023,364,125,1499
253,1023,365,126,1499
255,1023,366,127,1499
257,1023,367,128,1499
259,1023,368,129,1499
261,1023,369,130,1499
263,1023,370,131,1499
265,1023,371,132,1499
267,1023,372,133,1499
269,1023,373,134,1499
271,1023,374,135,1499
273,1023,375,136,1499
275,1023,376,137,1499
277,1023,377,138,1499
279,1023,378,139,1499
281,1023,379,140,1499
283,1023,380,141,1499
285,1023,381,142,1499
287,1023,382,143,1499
289,1023,383,144,1499
291,1023,384,145,1499
293,1023,385,146,1499
295,1023,386,147,1499
297,1023,387,148,1499
299,1023,388,149,1499
301,1023,389,150,1499
303,1023,390,151,1499
305,1023,391,152,1499
307,1023,392,153,1499
309,1023,393,154,1499
311,1023,394,155,1499
313,1023,395,156,1499
315,1023,396,157,1499
317,1023,397,158,1499
319,1023,398,159,1499
321,1023,399,160,1499
323,1023,400,161,1499
325,1023,401,162,1499
327,1023,402,163,1499
