node_id,gp
0,0.889487
1,0.889487
2,0.889487
3,0.889487
4,0.889487
5,0.889487
6,0.889487
7,0.889487
8,0.889487
9,0.889487
10,0.889487
11,0.889487
12,0.889487
13,0.889487
14,0.889487
15,0.889487
16,0.889487
17,0.889487
18,0.889487
19,0.889487
20,0.889487
21,0.889487
22,0.889487
23,0.889487
24,0.889487
25,0.889487
26,0.889487
27,0.889487
28,0.889487
29,0.889487
30,0.889487
31,0.889487
32,0.889487
33,0.889487
34,0.889487
35,0.889487
36,0.889487
37,0.889487
38,0.889487
39,0.889487
40,0.889487
41,0.889487
42,0.889487
43,0.889487
44,0.889487
45,0.889487
46,0.889487
47,0.889487
48,0.889487
49,0.889487
50,0.889487
51,0.889487
52,0.889487
53,0.889487
54,0.889487
55,0.889487
56,0.889487
57,0.889487
58,0.889487
59,0.889487
60,0.889487
61,0.889487
62,0.889487
63,0.889487
64,0.889487
65,0.889487
66,0.889487
67,0.889487
68,0.889487
69,0.889487
70,0.889487
71,0.889487
72,0.889487
73,0.889487
74,0.889487
75,0.889487
76,0.889487
77,0.889487
78,0.889487
79,0.889487
80,0.889487
81,0.889487
82,0.889487
83,0.889487
84,0.889487
85,0.889487
86,0.889487
87,0.889487
88,0.889487
89,0.889487
90,0.889487
91,0.889487
92,0.889487
93,0.889487
94,0.889487
95,0.889487
96,0.889487
97,0.889487
98,0.889487
99,0.889487
100,0.889487
101,0.889487
102,0.889487
103,0.889487
104,0.889487
105,0.889487
106,0.889487
107,0.889487
108,0.889487
109,0.889487
110,0.889487
111,0.889487
112,0.889487
113,0.889487
114,0.889487
115,0.889487
116,0.889487
117,0.889487
118,0.889487
119,0.889487
120,0.889487
121,0.889487
122,0.889487
123,0.889487
124,0.889487
125,0.889487
126,0.889487
127,0.889487
128,0.889487
129,0.889487
130,0.889487
131,0.889487
132,0.889487
133,0.889487
134,0.889487
135,0.889487
136,0.889487
137,0.889487
138,0.889487
139,0.889487
140,0.889487
141,0.889487
142,0.889487
143,0.889487
144,0.889487
145,0.889487
146,0.889487
147,0.889487
148,0.889487
149,0.889487
150,0.889487
151,0.889487
152,0.889487
153,0.889487
154,0.889487
155,0.889487
156,0.889487
157,0.889487
158,0.889487
159,0.889487
160,0.889487
161,0.889487
162,0.889487
163,0.889487
164,0.889487
165,0.889487
166,0.889487
167,0.889487
168,0.889487
169,0.889487
170,0.889487
171,0.889487
172,0.889487
173,0.889487
174,0.889487
175,0.889487
176,0.889487
177,0.889487
178,0.889487
179,0.889487
180,0.889487
181,0.889487
182,0.889487
183,0.889487
184,0.889487
185,0.889487
186,0.889487
187,0.889487
188,0.889487
189,0.889487
190,0.889487
191,0.889487
192,0.889487
193,0.889487
194,0.889487
195,0.889487
196,0.889487
197,0.889487
198,0.889487
199,0.889487
200,0.889487
201,0.889487
202,0.889487
203,0.889487
204,0.889487
205,0.889487
206,0.889487
207,0.889487
208,0.889487
209,0.889487
210,0.889487
211,0.889487
212,0.889487
213,0.889487
214,0.889487
215,0.889487
216,0.889487
217,0.889487
218,0.889487
219,0.889487
220,0.889487
221,0.889487
222,0.889487
223,0.889487
224,0.889487
225,0.889487
226,0.889487
227,0.889487
228,0.889487
229,0.889487
230,0.889487
231,0.889487
232,0.889487
233,0.889487
234,0.889487
235,0.889487
236,0.889487
237,0.889487
238,0.889487
239,0.889487
240,0.889487
241,0.889487
242,0.889487
243,0.889487
244,0.889487
245,0.889487
246,0.889487
247,0.889487
248,0.889487
249,0.889487
250,0.889487
251,0.889487
252,0.889487
253,0.889487
254,0.889487
255,0.889487
256,0.889487
257,0.889487
258,0.889487
259,0.889487
260,0.889487
261,0.889487
262,0.889487
263,0.889487
264,0.889487
265,0.889487
266,0.889487
267,0.889487
268,0.889487
269,0.889487
270,0.889487
271,0.889487
272,0.889487
273,0.889487
274,0.889487
275,0.889487
276,0.889487
277,0.889487
278,0.889487
279,0.889487
280,0.889487
281,0.889487
282,0.889487
283,0.889487
284,0.889487
285,0.889487
286,0.889487
287,0.889487
288,0.889487
289,0.889487
290,0.889487
291,0.889487
292,0.889487
293,0.889487
294,0.889487
295,0.889487
296,0.889487
297,0.889487
298,0.889487
299,0.889487
300,0.889487
301,0.889487
302,0.889487
303,0.889487
304,0.889487
305,0.889487
306,0.889487
307,0.889487
308,0.889487
309,0.889487
310,0.889487
311,0.889487
312,0.889487
313,0.889487
314,0.889487
315,0.889487
316,0.889487
317,0.889487
318,0.889487
319,0.889487
320,0.889487
321,0.889487
322,0.889487
323,0.889487
324,0.889487
325,0.889487
326,0.889487
327,0.889487
328,0.889487
329,0.889487
330,0.889487
331,0.889487
