flow_id,size,source,target,fct
1,1023,353,0,1726
3,1023,354,1,1727
5,1023,355,2,1727
7,1023,356,3,1727
9,1023,357,4,1727
11,1023,358,5,1727
13,1023,359,6,1727
15,1023,360,7,1727
17,1023,361,8,1727
19,1023,362,9,1727
21,1023,363,10,1727
23,1023,364,11,1727
25,1023,365,12,1727
27,1023,366,13,1727
29,1023,367,14,1727
31,1023,368,15,1727
33,1023,369,16,1727
35,1023,370,17,1727
37,1023,371,18,1727
39,1023,372,19,1727
41,1023,373,20,1727
43,1023,374,21,1727
45,1023,375,22,1727
47,1023,376,23,1727
49,1023,377,24,1727
51,1023,378,25,1727
53,1023,379,26,1727
55,1023,380,27,1727
57,1023,381,28,1727
59,1023,382,29,1727
61,1023,383,30,1727
63,1023,384,31,1727
65,1023,385,32,1727
67,1023,386,33,1727
69,1023,387,34,1727
71,1023,388,35,1727
73,1023,389,36,1727
75,1023,390,37,1727
77,1023,391,38,1727
79,1023,392,39,1727
81,1023,393,40,1727
83,1023,394,41,1727
85,1023,395,42,1727
87,1023,396,43,1727
89,1023,397,44,1727
91,1023,398,45,1727
93,1023,399,46,1727
95,1023,400,47,1727
97,1023,401,48,1727
99,1023,402,49,1727
101,1023,403,50,1727
103,1023,404,51,1727
105,1023,405,52,1727
107,1023,406,53,1727
109,1023,407,54,1727
111,1023,408,55,1727
113,1023,409,56,1727
115,1023,410,57,1727
117,1023,411,58,1727
119,1023,412,59,1727
121,1023,413,60,1727
123,1023,414,61,1727
125,1023,415,62,1727
127,1023,416,63,1727
129,1023,417,64,1727
131,1023,418,65,1727
133,1023,419,66,1727
135,1023,420,67,1727
137,1023,421,68,1727
139,1023,422,69,1727
141,1023,423,70,1727
143,1023,424,71,1727
145,1023,425,72,1727
147,1023,426,73,1727
149,1023,427,74,1727
151,1023,428,75,1727
153,1023,429,76,1727
155,1023,430,77,1727
157,1023,431,78,1727
159,1023,432,79,1727
161,1023,433,80,1727
163,1023,434,81,1727
165,1023,435,82,1727
167,1023,436,83,1727
169,1023,437,84,1727
171,1023,438,85,1727
173,1023,439,86,1727
175,1023,440,87,1727
177,1023,441,88,1727
179,1023,442,89,1727
181,1023,443,90,1727
183,1023,444,91,1727
185,1023,445,92,1727
187,1023,446,93,1727
189,1023,447,94,1727
191,1023,448,95,1727
193,1023,449,96,1727
195,1023,450,97,1727
197,1023,451,98,1727
199,1023,452,99,1727
201,1023,453,100,1727
203,1023,454,101,1727
205,1023,455,102,1727
207,1023,456,103,1727
209,1023,457,104,1727
211,1023,458,105,1727
213,1023,459,106,1727
215,1023,460,107,1727
