flow_id,size,source,target,fct
948,1023,474,949,1970
1,1023,475,0,1970
3,1023,476,1,1971
5,1023,477,2,1971
7,1023,478,3,1971
9,1023,479,4,1971
11,1023,480,5,1971
13,1023,481,6,1971
15,1023,482,7,1971
17,1023,483,8,1971
19,1023,484,9,1971
21,1023,485,10,1971
23,1023,486,11,1971
25,1023,487,12,1971
27,1023,488,13,1971
29,1023,489,14,1971
31,1023,490,15,1971
33,1023,491,16,1971
35,1023,492,17,1971
37,1023,493,18,1971
39,1023,494,19,1971
41,1023,495,20,1971
43,1023,496,21,1971
45,1023,497,22,1971
47,1023,498,23,1971
49,1023,499,24,1971
51,1023,500,25,1971
53,1023,501,26,1971
55,1023,502,27,1971
57,1023,503,28,1971
59,1023,504,29,1971
61,1023,505,30,1971
63,1023,506,31,1971
65,1023,507,32,1971
67,1023,508,33,1971
69,1023,509,34,1971
71,1023,510,35,1971
73,1023,511,36,1971
75,1023,512,37,1971
77,1023,513,38,1971
79,1023,514,39,1971
81,1023,515,40,1971
83,1023,516,41,1971
85,1023,517,42,1971
87,1023,518,43,1971
89,1023,519,44,1971
91,1023,520,45,1971
93,1023,521,46,1971
95,1023,522,47,1971
97,1023,523,48,1971
99,1023,524,49,1971
101,1023,525,50,1971
103,1023,526,51,1971
105,1023,527,52,1971
107,1023,528,53,1971
109,1023,529,54,1971
111,1023,530,55,1971
113,1023,531,56,1971
115,1023,532,57,1971
117,1023,533,58,1971
119,1023,534,59,1971
121,1023,535,60,1971
123,1023,536,61,1971
125,1023,537,62,1971
127,1023,538,63,1971
129,1023,539,64,1971
131,1023,540,65,1971
133,1023,541,66,1971
135,1023,542,67,1971
137,1023,543,68,1971
139,1023,544,69,1971
141,1023,545,70,1971
143,1023,546,71,1971
145,1023,547,72,1971
147,1023,548,73,1971
149,1023,549,74,1971
151,1023,550,75,1971
153,1023,551,76,1971
155,1023,552,77,1971
157,1023,553,78,1971
159,1023,554,79,1971
161,1023,555,80,1971
163,1023,556,81,1971
165,1023,557,82,1971
167,1023,558,83,1971
169,1023,559,84,1971
171,1023,560,85,1971
173,1023,561,86,1971
175,1023,562,87,1971
177,1023,563,88,1971
179,1023,564,89,1971
181,1023,565,90,1971
183,1023,566,91,1971
185,1023,567,92,1971
187,1023,568,93,1971
189,1023,569,94,1971
191,1023,570,95,1971
193,1023,571,96,1971
195,1023,572,97,1971
197,1023,573,98,1971
199,1023,574,99,1971
201,1023,575,100,1971
203,1023,576,101,1971
205,1023,577,102,1971
207,1023,578,103,1971
209,1023,579,104,1971
211,1023,580,105,1971
213,1023,581,106,1971
215,1023,582,107,1971
217,1023,583,108,1971
219,1023,584,109,1971
221,1023,585,110,1971
223,1023,586,111,1971
225,1023,587,112,1971
227,1023,588,113,1971
229,1023,589,114,1971
231,1023,590,115,1971
233,1023,591,116,1971
235,1023,592,117,1971
237,1023,593,118,1971
239,1023,594,119,1971
241,1023,595,120,1971
243,1023,596,121,1971
245,1023,597,122,1971
247,1023,598,123,1971
249,1023,599,124,1971
251,1023,600,125,1971
253,1023,601,126,1971
255,1023,602,127,1971
257,1023,603,128,1971
259,1023,604,129,1971
261,1023,605,130,1971
263,1023,606,131,1971
265,1023,607,132,1971
267,1023,608,133,1971
269,1023,609,134,1971
271,1023,610,135,1971
273,1023,611,136,1971
275,1023,612,137,1971
277,1023,613,138,1971
279,1023,614,139,1971
281,1023,615,140,1971
283,1023,616,141,1971
285,1023,617,142,1971
287,1023,618,143,1971
289,1023,619,144,1971
291,1023,620,145,1971
293,1023,621,146,1971
295,1023,622,147,1971
297,1023,623,148,1971
299,1023,624,149,1971
301,1023,625,150,1971
303,1023,626,151,1971
305,1023,627,152,1971
307,1023,628,153,1971
309,1023,629,154,1971
311,1023,630,155,1971
313,1023,631,156,1971
315,1023,632,157,1971
317,1023,633,158,1971
319,1023,634,159,1971
321,1023,635,160,1971
323,1023,636,161,1971
325,1023,637,162,1971
327,1023,638,163,1971
329,1023,639,164,1971
331,1023,640,165,1971
333,1023,641,166,1971
335,1023,642,167,1971
337,1023,643,168,1971
339,1023,644,169,1971
341,1023,645,170,1971
