node_id,gp
0,0.69291
1,0.69291
2,0.69291
3,0.69291
4,0.69291
5,0.69291
6,0.69291
7,0.69291
8,0.69291
9,0.69291
10,0.69291
11,0.69291
12,0.69291
13,0.69291
14,0.69291
15,0.69291
16,0.69291
17,0.69291
18,0.69291
19,0.69291
20,0.69291
21,0.69291
22,0.69291
23,0.69291
24,0.69291
25,0.69291
26,0.69291
27,0.69291
28,0.69291
29,0.69291
30,0.69291
31,0.69291
32,0.69291
33,0.69291
34,0.69291
35,0.69291
36,0.69291
37,0.69291
38,0.69291
39,0.69291
40,0.69291
41,0.69291
42,0.69291
43,0.69291
44,0.69291
45,0.69291
46,0.69291
47,0.69291
48,0.69291
49,0.69291
50,0.69291
51,0.69291
52,0.69291
53,0.69291
54,0.69291
55,0.69291
56,0.69291
57,0.69291
58,0.69291
59,0.69291
60,0.69291
61,0.69291
62,0.69291
63,0.69291
64,0.69291
65,0.69291
66,0.69291
67,0.69291
68,0.69291
69,0.69291
70,0.69291
71,0.69291
72,0.69291
73,0.69291
74,0.69291
75,0.69291
76,0.69291
77,0.69291
78,0.69291
79,0.69291
80,0.69291
81,0.69291
82,0.69291
83,0.69291
84,0.69291
85,0.69291
86,0.69291
87,0.69291
88,0.69291
89,0.69291
90,0.69291
91,0.69291
92,0.69291
93,0.69291
94,0.69291
95,0.69291
96,0.69291
97,0.69291
98,0.69291
99,0.69291
100,0.69291
101,0.69291
102,0.69291
103,0.69291
104,0.69291
105,0.69291
106,0.69291
107,0.69291
108,0.69291
109,0.69291
110,0.69291
111,0.69291
112,0.69291
113,0.69291
114,0.69291
115,0.69291
116,0.69291
117,0.69291
118,0.69291
119,0.69291
120,0.69291
121,0.69291
122,0.69291
123,0.69291
124,0.69291
125,0.69291
126,0.69291
127,0.69291
128,0.69291
129,0.69291
130,0.69291
131,0.69291
132,0.69291
133,0.69291
134,0.69291
135,0.69291
136,0.69291
137,0.69291
138,0.69291
139,0.69291
140,0.69291
141,0.69291
142,0.69291
143,0.69291
144,0.69291
145,0.69291
146,0.69291
147,0.69291
148,0.69291
149,0.69291
150,0.69291
151,0.69291
152,0.69291
153,0.69291
154,0.69291
155,0.69291
156,0.69291
157,0.69291
158,0.69291
159,0.69291
160,0.69291
161,0.69291
162,0.69291
163,0.69291
164,0.69291
165,0.69291
166,0.69291
167,0.69291
168,0.69291
169,0.69291
170,0.69291
171,0.69291
172,0.69291
173,0.69291
174,0.69291
175,0.69291
176,0.69291
177,0.69291
178,0.69291
179,0.69291
180,0.69291
181,0.69291
182,0.69291
183,0.69291
184,0.69291
185,0.69291
186,0.69291
187,0.69291
188,0.69291
189,0.69291
190,0.69291
191,0.69291
192,0.69291
193,0.69291
194,0.69291
195,0.69291
196,0.69291
197,0.69291
198,0.69291
199,0.69291
200,0.69291
201,0.69291
202,0.69291
203,0.69291
204,0.69291
205,0.69291
206,0.69291
207,0.69291
208,0.69291
209,0.69291
210,0.69291
211,0.69291
212,0.69291
213,0.69291
214,0.69291
215,0.69291
216,0.69291
217,0.69291
218,0.69291
219,0.69291
220,0.69291
221,0.69291
222,0.69291
223,0.69291
224,0.69291
225,0.69291
226,0.69291
227,0.69291
228,0.69291
229,0.69291
230,0.69291
231,0.69291
232,0.69291
233,0.69291
234,0.69291
235,0.69291
236,0.69291
237,0.69291
238,0.69291
239,0.69291
240,0.69291
241,0.69291
242,0.69291
243,0.69291
244,0.69291
245,0.69291
246,0.69291
247,0.69291
248,0.69291
249,0.69291
250,0.69291
251,0.69291
252,0.69291
253,0.69291
254,0.69291
255,0.69291
256,0.69291
257,0.69291
258,0.69291
259,0.69291
