node_id,gp
0,0.778973
1,0.778973
2,0.778973
3,0.778973
4,0.778973
5,0.778973
6,0.778973
7,0.778973
8,0.778973
9,0.778973
10,0.778973
11,0.778973
12,0.778973
13,0.778973
14,0.778973
15,0.778973
16,0.778973
17,0.778973
18,0.778973
19,0.778973
20,0.778973
21,0.778973
22,0.778973
23,0.778973
24,0.778973
25,0.778973
26,0.778973
27,0.778973
28,0.778973
29,0.778973
30,0.778973
31,0.778973
32,0.778973
33,0.778973
34,0.778973
35,0.778973
36,0.778973
37,0.778973
38,0.778973
39,0.778973
40,0.778973
41,0.778973
42,0.778973
43,0.778973
44,0.778973
45,0.778973
46,0.778973
47,0.778973
48,0.778973
49,0.778973
50,0.778973
51,0.778973
52,0.778973
53,0.778973
54,0.778973
55,0.778973
56,0.778973
57,0.778973
58,0.778973
59,0.778973
60,0.778973
61,0.778973
62,0.778973
63,0.778973
64,0.778973
65,0.778973
66,0.778973
67,0.778973
68,0.778973
69,0.778973
70,0.778973
71,0.778973
72,0.778973
73,0.778973
74,0.778973
75,0.778973
76,0.778973
77,0.778973
78,0.778973
79,0.778973
80,0.778973
81,0.778973
82,0.778973
83,0.778973
84,0.778973
85,0.778973
86,0.778973
87,0.778973
88,0.778973
89,0.778973
90,0.778973
91,0.778973
92,0.778973
93,0.778973
94,0.778973
95,0.778973
96,0.778973
97,0.778973
98,0.778973
99,0.778973
100,0.778973
101,0.778973
102,0.778973
103,0.778973
104,0.778973
105,0.778973
106,0.778973
107,0.778973
108,0.778973
109,0.778973
110,0.778973
111,0.778973
112,0.778973
113,0.778973
114,0.778973
115,0.778973
116,0.778973
117,0.778973
118,0.778973
119,0.778973
120,0.778973
121,0.778973
122,0.778973
123,0.778973
124,0.778973
125,0.778973
126,0.778973
127,0.778973
128,0.778973
129,0.778973
130,0.778973
131,0.778973
132,0.778973
133,0.778973
134,0.778973
135,0.778973
136,0.778973
137,0.778973
138,0.778973
139,0.778973
140,0.778973
141,0.778973
142,0.778973
143,0.778973
144,0.778973
145,0.778973
146,0.778973
147,0.778973
148,0.778973
149,0.778973
150,0.778973
151,0.778973
152,0.778973
153,0.778973
154,0.778973
155,0.778973
156,0.778973
157,0.778973
158,0.778973
159,0.778973
160,0.778973
161,0.778973
162,0.778973
163,0.778973
164,0.778973
165,0.778973
166,0.778973
167,0.778973
168,0.778973
169,0.778973
170,0.778973
171,0.778973
172,0.778973
173,0.778973
174,0.778973
175,0.778973
176,0.778973
177,0.778973
178,0.778973
179,0.778973
180,0.778973
181,0.778973
182,0.778973
183,0.778973
184,0.778973
185,0.778973
186,0.778973
187,0.778973
188,0.778973
189,0.778973
190,0.778973
191,0.778973
192,0.778973
193,0.778973
194,0.778973
195,0.778973
196,0.778973
197,0.778973
198,0.778973
199,0.778973
200,0.778973
201,0.778973
202,0.778973
203,0.778973
204,0.778973
205,0.778973
206,0.778973
207,0.778973
208,0.778973
209,0.778973
210,0.778973
211,0.778973
212,0.778973
213,0.778973
214,0.778973
215,0.778973
216,0.778973
217,0.778973
218,0.778973
219,0.778973
220,0.778973
221,0.778973
222,0.778973
223,0.778973
224,0.778973
225,0.778973
226,0.778973
227,0.778973
228,0.778973
229,0.778973
230,0.778973
231,0.778973
232,0.778973
233,0.778973
234,0.778973
235,0.778973
236,0.778973
237,0.778973
238,0.778973
239,0.778973
240,0.778973
241,0.778973
242,0.778973
243,0.778973
244,0.778973
245,0.778973
246,0.778973
247,0.778973
248,0.778973
249,0.778973
250,0.778973
251,0.778973
252,0.778973
253,0.778973
254,0.778973
255,0.778973
256,0.778973
257,0.778973
258,0.778973
259,0.778973
260,0.778973
261,0.778973
262,0.778973
263,0.778973
264,0.778973
265,0.778973
266,0.778973
267,0.778973
268,0.778973
269,0.778973
270,0.778973
271,0.778973
272,0.778973
273,0.778973
274,0.778973
275,0.778973
276,0.778973
277,0.778973
278,0.778973
279,0.778973
280,0.778973
281,0.778973
282,0.778973
283,0.778973
284,0.778973
285,0.778973
286,0.778973
287,0.778973
288,0.778973
289,0.778973
290,0.778973
291,0.778973
292,0.778973
293,0.778973
294,0.778973
295,0.778973
296,0.778973
297,0.778973
298,0.778973
299,0.778973
300,0.778973
301,0.778973
302,0.778973
303,0.778973
304,0.778973
305,0.778973
306,0.778973
307,0.778973
308,0.778973
309,0.778973
310,0.778973
311,0.778973
312,0.778973
313,0.778973
314,0.778973
315,0.778973
316,0.778973
317,0.778973
318,0.778973
319,0.778973
320,0.778973
321,0.778973
322,0.778973
323,0.778973
324,0.778973
325,0.778973
326,0.778973
327,0.778973
328,0.778973
329,0.778973
330,0.778973
331,0.778973
332,0.778973
333,0.778973
334,0.778973
335,0.778973
336,0.778973
337,0.778973
338,0.778973
339,0.778973
340,0.778973
341,0.778973
342,0.778973
343,0.778973
344,0.778973
345,0.778973
346,0.778973
347,0.778973
348,0.778973
349,0.778973
350,0.778973
351,0.778973
352,0.778973
353,0.778973
354,0.778973
355,0.778973
356,0.778973
357,0.778973
358,0.778973
359,0.778973
360,0.778973
361,0.778973
362,0.778973
363,0.778973
364,0.778973
365,0.778973
366,0.778973
367,0.778973
368,0.778973
369,0.778973
370,0.778973
371,0.778973
372,0.778973
373,0.778973
374,0.778973
375,0.778973
376,0.778973
377,0.778973
378,0.778973
379,0.778973
380,0.778973
381,0.778973
382,0.778973
383,0.778973
384,0.778973
385,0.778973
386,0.778973
387,0.778973
388,0.778973
389,0.778973
390,0.778973
391,0.778973
392,0.778973
393,0.778973
394,0.778973
395,0.778973
396,0.778973
397,0.778973
398,0.778973
399,0.778973
400,0.778973
401,0.778973
402,0.778973
403,0.778973
404,0.778973
405,0.778973
406,0.778973
407,0.778973
408,0.778973
409,0.778973
410,0.778973
411,0.778973
412,0.778973
413,0.778973
414,0.778973
415,0.778973
416,0.778973
417,0.778973
418,0.778973
419,0.778973
420,0.778973
421,0.778973
422,0.778973
423,0.778973
424,0.778973
425,0.778973
426,0.778973
427,0.778973
428,0.778973
429,0.778973
430,0.778973
431,0.778973
432,0.778973
433,0.778973
434,0.778973
435,0.778973
436,0.778973
437,0.778973
438,0.778973
439,0.778973
440,0.778973
441,0.778973
442,0.778973
443,0.778973
444,0.778973
445,0.778973
446,0.778973
447,0.778973
448,0.778973
449,0.778973
450,0.778973
451,0.778973
452,0.778973
453,0.778973
454,0.778973
455,0.778973
456,0.778973
457,0.778973
458,0.778973
459,0.778973
460,0.778973
461,0.778973
462,0.778973
463,0.778973
464,0.778973
465,0.778973
466,0.778973
467,0.778973
468,0.778973
469,0.778973
470,0.778973
471,0.778973
472,0.778973
473,0.778973
474,0.778973
475,0.778973
476,0.778973
477,0.778973
478,0.778973
479,0.778973
480,0.778973
481,0.778973
482,0.778973
483,0.778973
484,0.778973
485,0.778973
486,0.778973
487,0.778973
488,0.778973
489,0.778973
490,0.778973
491,0.778973
492,0.778973
493,0.778973
494,0.778973
495,0.778973
496,0.778973
497,0.778973
498,0.778973
499,0.778973
500,0.778973
501,0.778973
502,0.778973
503,0.778973
504,0.778973
505,0.778973
506,0.778973
507,0.778973
508,0.778973
509,0.778973
510,0.778973
511,0.778973
512,0.778973
513,0.778973
514,0.778973
515,0.778973
516,0.778973
517,0.778973
518,0.778973
519,0.778973
520,0.778973
521,0.778973
522,0.778973
523,0.778973
524,0.778973
525,0.778973
526,0.778973
527,0.778973
528,0.778973
529,0.778973
530,0.778973
531,0.778973
532,0.778973
533,0.778973
534,0.778973
535,0.778973
536,0.778973
537,0.778973
538,0.778973
539,0.778973
540,0.778973
541,0.778973
542,0.778973
543,0.778973
544,0.778973
545,0.778973
546,0.778973
547,0.778973
548,0.778973
549,0.778973
550,0.778973
551,0.778973
552,0.778973
553,0.778973
554,0.778973
555,0.778973
556,0.778973
557,0.778973
558,0.778973
559,0.778973
560,0.778973
561,0.778973
562,0.778973
563,0.778973
564,0.778973
565,0.778973
566,0.778973
567,0.778973
568,0.778973
569,0.778973
570,0.778973
571,0.778973
572,0.279707
573,0.279707
574,0.279707
575,0.279707
576,0.279707
577,0.279707
578,0.279707
579,0.279707
580,0.279707
581,0.279707
582,0.279707
583,0.279707
584,0.279707
585,0.279707
586,0.279707
587,0.279707
588,0.279707
589,0.279707
590,0.279707
591,0.279707
592,0.279707
593,0.279707
594,0.279707
595,0.279707
596,0.279707
597,0.279707
598,0.279707
599,0.279707
600,0.279707
601,0.279707
602,0.279707
603,0.279707
604,0.279707
605,0.279707
606,0.279707
607,0.279707
608,0.279707
609,0.279707
610,0.279707
611,0.279707
612,0.279707
613,0.279707
614,0.279707
615,0.279707
616,0.279707
617,0.279707
618,0.279707
619,0.279707
620,0.279707
621,0.279707
622,0.279707
623,0.279707
624,0.279707
625,0.279707
626,0.279707
627,0.279707
628,0.279707
629,0.279707
630,0.279707
631,0.279707
632,0.279707
633,0.279707
634,0.279707
635,0.279707
636,0.279707
637,0.279707
638,0.279707
639,0.279707
640,0.279707
641,0.279707
642,0.279707
643,0.279707
644,0.279707
645,0.279707
646,0.279707
647,0.279707
648,0.279707
649,0.279707
650,0.279707
651,0.279707
652,0.279707
653,0.279707
654,0.279707
655,0.279707
656,0.279707
657,0.279707
658,0.279707
659,0.279707
660,0.279707
661,0.279707
662,0.279707
663,0.279707
664,0.279707
665,0.279707
666,0.279707
667,0.279707
668,0.279707
669,0.279707
670,0.279707
671,0.279707
672,0.279707
673,0.279707
674,0.279707
675,0.279707
676,0.279707
677,0.279707
678,0.279707
679,0.279707
680,0.279707
681,0.279707
682,0.279707
683,0.279707
684,0.279707
685,0.279707
686,0.279707
687,0.279707
688,0.279707
689,0.279707
690,0.279707
691,0.279707
692,0.279707
693,0.279707
694,0.279707
695,0.279707
696,0.279707
697,0.279707
698,0.279707
699,0.279707
700,0.279707
701,0.279707
702,0.279707
703,0.279707
704,0.279707
705,0.279707
706,0.279707
707,0.279707
708,0.279707
709,0.279707
710,0.279707
711,0.279707
712,0.279707
713,0.279707
714,0.279707
715,0.279707
