flow_id,size,source,target,fct
1,1023,126,0,1272
3,1023,127,1,1273
5,1023,128,2,1273
7,1023,129,3,1273
9,1023,130,4,1273
11,1023,131,5,1273
13,1023,132,6,1273
15,1023,133,7,1273
17,1023,134,8,1273
19,1023,135,9,1273
21,1023,136,10,1273
23,1023,137,11,1273
25,1023,138,12,1273
27,1023,139,13,1273
29,1023,140,14,1273
31,1023,141,15,1273
33,1023,142,16,1273
35,1023,143,17,1273
37,1023,144,18,1273
39,1023,145,19,1273
41,1023,146,20,1273
43,1023,147,21,1273
45,1023,148,22,1273
47,1023,149,23,1273
49,1023,150,24,1273
51,1023,151,25,1273
53,1023,152,26,1273
55,1023,153,27,1273
57,1023,154,28,1273
59,1023,155,29,1273
61,1023,156,30,1273
63,1023,157,31,1273
65,1023,158,32,1273
67,1023,159,33,1273
69,1023,160,34,1273
71,1023,161,35,1273
73,1023,162,36,1273
75,1023,163,37,1273
77,1023,164,38,1273
79,1023,165,39,1273
81,1023,166,40,1273
83,1023,167,41,1273
85,1023,168,42,1273
87,1023,169,43,1273
89,1023,170,44,1273
91,1023,171,45,1273
93,1023,172,46,1273
95,1023,173,47,1273
97,1023,174,48,1273
99,1023,175,49,1273
101,1023,176,50,1273
103,1023,177,51,1273
105,1023,178,52,1273
107,1023,179,53,1273
109,1023,180,54,1273
111,1023,181,55,1273
113,1023,182,56,1273
115,1023,183,57,1273
117,1023,184,58,1273
119,1023,185,59,1273
121,1023,186,60,1273
123,1023,187,61,1273
125,1023,188,62,1273
127,1023,189,63,1273
129,1023,190,64,1273
131,1023,191,65,1273
133,1023,192,66,1273
135,1023,193,67,1273
137,1023,194,68,1273
139,1023,195,69,1273
141,1023,196,70,1273
143,1023,197,71,1273
145,1023,198,72,1273
147,1023,199,73,1273
149,1023,200,74,1273
151,1023,201,75,1273
153,1023,202,76,1273
155,1023,203,77,1273
157,1023,204,78,1273
159,1023,205,79,1273
161,1023,206,80,1273
163,1023,207,81,1273
165,1023,208,82,1273
167,1023,209,83,1273
169,1023,210,84,1273
171,1023,211,85,1273
173,1023,212,86,1273
175,1023,213,87,1273
177,1023,214,88,1273
179,1023,215,89,1273
181,1023,216,90,1273
183,1023,217,91,1273
185,1023,218,92,1273
187,1023,219,93,1273
189,1023,220,94,1273
191,1023,221,95,1273
193,1023,222,96,1273
195,1023,223,97,1273
197,1023,224,98,1273
199,1023,225,99,1273
201,1023,226,100,1273
203,1023,227,101,1273
205,1023,228,102,1273
207,1023,229,103,1273
209,1023,230,104,1273
211,1023,231,105,1273
213,1023,232,106,1273
215,1023,233,107,1273
217,1023,234,108,1273
