node_id,gp
0,0.528606
1,0.528606
2,0.528606
3,0.528606
4,0.528606
5,0.528606
6,0.528606
7,0.528606
8,0.528606
9,0.528606
10,0.528606
11,0.528606
12,0.528606
13,0.528606
14,0.528606
15,0.528606
16,0.528606
17,0.528606
18,0.528606
19,0.528606
20,0.528606
21,0.528606
22,0.528606
23,0.528606
24,0.528606
25,0.528606
26,0.528606
27,0.528606
28,0.528606
29,0.528606
30,0.528606
31,0.528606
32,0.528606
33,0.528606
34,0.528606
35,0.528606
36,0.528606
37,0.528606
38,0.528606
39,0.528606
40,0.528606
41,0.528606
42,0.528606
43,0.528606
44,0.528606
45,0.528606
46,0.528606
47,0.528606
48,0.528606
49,0.528606
50,0.528606
51,0.528606
52,0.528606
53,0.528606
54,0.528606
55,0.528606
56,0.528606
57,0.528606
58,0.528606
59,0.528606
60,0.0293399
61,0.0293399
62,0.0293399
63,0.0293399
64,0.0293399
65,0.0293399
66,0.0293399
67,0.0293399
68,0.0293399
69,0.0293399
70,0.0293399
71,0.0293399
72,0.0293399
73,0.0293399
74,0.0293399
75,0.0293399
76,0.0293399
77,0.0293399
78,0.0293399
79,0.0293399
80,0.0293399
81,0.0293399
82,0.0293399
83,0.0293399
84,0.0293399
85,0.0293399
86,0.0293399
87,0.0293399
88,0.0293399
89,0.0293399
90,0.0293399
91,0.0293399
92,0.0293399
93,0.0293399
94,0.0293399
95,0.0293399
96,0.0293399
97,0.0293399
98,0.0293399
99,0.0293399
100,0.0293399
101,0.0293399
102,0.0293399
103,0.0293399
104,0.0293399
105,0.0293399
106,0.0293399
107,0.0293399
108,0.0293399
109,0.0293399
110,0.0293399
111,0.0293399
112,0.0293399
113,0.0293399
114,0.0293399
115,0.0293399
116,0.0293399
117,0.0293399
118,0.0293399
119,0.0293399
120,0.0293399
121,0.0293399
122,0.0293399
123,0.0293399
124,0.0293399
125,0.0293399
126,0.0293399
127,0.0293399
128,0.0293399
129,0.0293399
130,0.0293399
131,0.0293399
132,0.0293399
133,0.0293399
134,0.0293399
135,0.0293399
136,0.0293399
137,0.0293399
138,0.0293399
139,0.0293399
140,0.0293399
141,0.0293399
142,0.0293399
143,0.0293399
144,0.0293399
145,0.0293399
146,0.0293399
147,0.0293399
148,0.0293399
149,0.0293399
150,0.0293399
151,0.0293399
152,0.0293399
153,0.0293399
154,0.0293399
155,0.0293399
156,0.0293399
157,0.0293399
158,0.0293399
159,0.0293399
160,0.0293399
161,0.0293399
162,0.0293399
163,0.0293399
164,0.0293399
165,0.0293399
166,0.0293399
167,0.0293399
168,0.0293399
169,0.0293399
170,0.0293399
171,0.0293399
172,0.0293399
173,0.0293399
174,0.0293399
175,0.0293399
176,0.0293399
177,0.0293399
178,0.0293399
179,0.0293399
180,0.0293399
181,0.0293399
182,0.0293399
183,0.0293399
184,0.0293399
185,0.0293399
186,0.0293399
187,0.0293399
188,0.0293399
189,0.0293399
190,0.0293399
191,0.0293399
192,0.0293399
193,0.0293399
194,0.0293399
195,0.0293399
196,0.0293399
197,0.0293399
198,0.0293399
199,0.0293399
200,0.0293399
201,0.0293399
202,0.0293399
203,0.0293399
204,0.0293399
205,0.0293399
206,0.0293399
207,0.0293399
208,0.0293399
209,0.0293399
210,0.0293399
211,0.0293399
212,0.0293399
213,0.0293399
214,0.0293399
215,0.0293399
216,0.0293399
217,0.0293399
218,0.0293399
219,0.0293399
220,0.0293399
221,0.0293399
222,0.0293399
223,0.0293399
224,0.0293399
225,0.0293399
226,0.0293399
227,0.0293399
228,0.0293399
229,0.0293399
230,0.0293399
231,0.0293399
232,0.0293399
233,0.0293399
234,0.0293399
235,0.0293399
236,0.0293399
237,0.0293399
238,0.0293399
239,0.0293399
240,0.0293399
241,0.0293399
242,0.0293399
243,0.0293399
244,0.0293399
245,0.0293399
246,0.0293399
247,0.0293399
248,0.0293399
249,0.0293399
250,0.0293399
251,0.0293399
252,0.0293399
253,0.0293399
254,0.0293399
255,0.0293399
256,0.0293399
257,0.0293399
258,0.0293399
259,0.0293399
260,0.0293399
261,0.0293399
262,0.0293399
263,0.0293399
264,0.0293399
265,0.0293399
266,0.0293399
267,0.0293399
268,0.0293399
269,0.0293399
270,0.0293399
271,0.0293399
272,0.0293399
273,0.0293399
274,0.0293399
275,0.0293399
276,0.0293399
277,0.0293399
278,0.0293399
279,0.0293399
280,0.0293399
281,0.0293399
282,0.0293399
283,0.0293399
284,0.0293399
285,0.0293399
286,0.0293399
287,0.0293399
288,0.0293399
289,0.0293399
290,0.0293399
291,0.0293399
292,0.0293399
293,0.0293399
