node_id,gp
0,0.662592
1,0.662592
2,0.662592
3,0.662592
4,0.662592
5,0.662592
6,0.662592
7,0.662592
8,0.662592
9,0.662592
10,0.662592
11,0.662592
12,0.662592
13,0.662592
14,0.662592
15,0.662592
16,0.662592
17,0.662592
18,0.662592
19,0.662592
20,0.662592
21,0.662592
22,0.662592
23,0.662592
24,0.662592
25,0.662592
26,0.662592
27,0.662592
28,0.662592
29,0.662592
30,0.662592
31,0.662592
32,0.662592
33,0.662592
34,0.662592
35,0.662592
36,0.662592
37,0.662592
38,0.662592
39,0.662592
40,0.662592
41,0.662592
42,0.662592
43,0.662592
44,0.662592
45,0.662592
46,0.662592
47,0.662592
48,0.662592
49,0.662592
50,0.662592
51,0.662592
52,0.662592
53,0.662592
54,0.662592
55,0.662592
56,0.662592
57,0.662592
58,0.662592
59,0.662592
60,0.662592
61,0.662592
62,0.662592
63,0.662592
64,0.662592
65,0.662592
66,0.662592
67,0.662592
68,0.662592
69,0.662592
70,0.662592
71,0.662592
72,0.662592
73,0.662592
74,0.662592
75,0.662592
76,0.662592
77,0.662592
78,0.662592
79,0.662592
80,0.662592
81,0.662592
82,0.662592
83,0.662592
84,0.662592
85,0.662592
86,0.662592
87,0.662592
88,0.662592
89,0.662592
90,0.662592
91,0.662592
92,0.662592
93,0.662592
94,0.662592
95,0.662592
96,0.662592
97,0.662592
98,0.662592
99,0.662592
100,0.662592
101,0.662592
102,0.662592
103,0.662592
104,0.662592
105,0.662592
106,0.662592
107,0.662592
108,0.662592
109,0.662592
110,0.662592
111,0.662592
112,0.662592
113,0.662592
114,0.662592
115,0.662592
116,0.662592
117,0.662592
118,0.662592
119,0.662592
120,0.662592
121,0.662592
122,0.662592
123,0.662592
124,0.662592
125,0.662592
126,0.662592
127,0.662592
128,0.662592
129,0.662592
130,0.662592
131,0.662592
132,0.662592
133,0.662592
134,0.662592
135,0.662592
136,0.662592
137,0.662592
138,0.662592
139,0.662592
140,0.662592
141,0.662592
142,0.662592
143,0.662592
144,0.662592
145,0.662592
146,0.662592
147,0.662592
148,0.662592
149,0.662592
150,0.662592
151,0.662592
152,0.662592
153,0.662592
154,0.662592
155,0.662592
156,0.662592
157,0.662592
158,0.662592
159,0.662592
160,0.662592
161,0.662592
162,0.662592
163,0.662592
164,0.662592
165,0.662592
166,0.662592
167,0.662592
168,0.662592
169,0.662592
170,0.662592
171,0.662592
172,0.662592
173,0.662592
174,0.662592
175,0.662592
176,0.662592
177,0.662592
178,0.662592
179,0.662592
180,0.662592
181,0.662592
182,0.662592
183,0.662592
184,0.662592
185,0.662592
186,0.662592
187,0.662592
188,0.662592
189,0.662592
190,0.662592
191,0.662592
192,0.662592
193,0.662592
194,0.662592
195,0.662592
196,0.662592
197,0.662592
198,0.662592
199,0.662592
200,0.662592
201,0.662592
202,0.662592
203,0.662592
204,0.662592
205,0.662592
206,0.662592
207,0.662592
208,0.662592
209,0.662592
210,0.662592
211,0.662592
212,0.662592
213,0.662592
214,0.662592
215,0.662592
216,0.662592
217,0.662592
218,0.662592
219,0.662592
220,0.662592
221,0.662592
222,0.662592
223,0.662592
224,0.662592
225,0.662592
226,0.662592
227,0.662592
228,0.662592
229,0.662592
230,0.662592
231,0.662592
232,0.662592
233,0.662592
234,0.662592
235,0.662592
236,0.662592
237,0.662592
238,0.662592
239,0.662592
240,0.662592
241,0.662592
242,0.662592
243,0.662592
244,0.662592
245,0.662592
246,0.662592
247,0.662592
248,0.662592
249,0.662592
250,0.662592
251,0.662592
252,0.662592
253,0.662592
254,0.662592
255,0.662592
256,0.662592
257,0.662592
258,0.662592
259,0.662592
260,0.662592
261,0.662592
262,0.662592
263,0.662592
264,0.662592
265,0.662592
266,0.662592
267,0.662592
268,0.662592
269,0.662592
270,0.662592
271,0.662592
272,0.662592
273,0.662592
274,0.662592
275,0.662592
276,0.662592
277,0.662592
278,0.662592
279,0.662592
280,0.662592
281,0.662592
282,0.662592
283,0.662592
284,0.662592
285,0.662592
286,0.662592
287,0.662592
288,0.662592
289,0.662592
290,0.662592
291,0.662592
292,0.662592
293,0.662592
294,0.662592
295,0.662592
296,0.662592
297,0.662592
298,0.662592
299,0.662592
300,0.662592
301,0.662592
302,0.662592
303,0.662592
304,0.662592
305,0.662592
306,0.662592
307,0.662592
308,0.662592
309,0.662592
310,0.662592
311,0.662592
312,0.662592
313,0.662592
314,0.662592
315,0.662592
316,0.662592
