flow_id,size,source,target,fct
1,1023,62,0,1144
3,1023,63,1,1145
5,1023,64,2,1145
7,1023,65,3,1145
9,1023,66,4,1145
11,1023,67,5,1145
13,1023,68,6,1145
15,1023,69,7,1145
17,1023,70,8,1145
19,1023,71,9,1145
21,1023,72,10,1145
23,1023,73,11,1145
25,1023,74,12,1145
27,1023,75,13,1145
29,1023,76,14,1145
31,1023,77,15,1145
33,1023,78,16,1145
35,1023,79,17,1145
37,1023,80,18,1145
39,1023,81,19,1145
41,1023,82,20,1145
43,1023,83,21,1145
45,1023,84,22,1145
47,1023,85,23,1145
49,1023,86,24,1145
51,1023,87,25,1145
53,1023,88,26,1145
55,1023,89,27,1145
57,1023,90,28,1145
59,1023,91,29,1145
61,1023,92,30,1145
63,1023,93,31,1145
65,1023,94,32,1145
67,1023,95,33,1145
69,1023,96,34,1145
71,1023,97,35,1145
73,1023,98,36,1145
75,1023,99,37,1145
77,1023,100,38,1145
79,1023,101,39,1145
81,1023,102,40,1145
83,1023,103,41,1145
85,1023,104,42,1145
87,1023,105,43,1145
89,1023,106,44,1145
91,1023,107,45,1145
93,1023,108,46,1145
95,1023,109,47,1145
97,1023,110,48,1145
99,1023,111,49,1145
101,1023,112,50,1145
103,1023,113,51,1145
105,1023,114,52,1145
107,1023,115,53,1145
109,1023,116,54,1145
111,1023,117,55,1145
113,1023,118,56,1145
115,1023,119,57,1145
117,1023,120,58,1145
119,1023,121,59,1145
121,1023,122,60,1145
123,1023,123,61,1145
0,1023,0,62,1145
2,1023,1,63,1145
4,1023,2,64,1145
6,1023,3,65,1145
8,1023,4,66,1145
10,1023,5,67,1145
12,1023,6,68,1145
14,1023,7,69,1145
16,1023,8,70,1145
18,1023,9,71,1145
20,1023,10,72,1145
22,1023,11,73,1145
24,1023,12,74,1145
26,1023,13,75,1145
28,1023,14,76,1145
30,1023,15,77,1145
32,1023,16,78,1145
34,1023,17,79,1145
36,1023,18,80,1145
38,1023,19,81,1145
40,1023,20,82,1145
42,1023,21,83,1145
44,1023,22,84,1145
46,1023,23,85,1145
48,1023,24,86,1145
50,1023,25,87,1145
52,1023,26,88,1145
54,1023,27,89,1145
56,1023,28,90,1145
58,1023,29,91,1145
60,1023,30,92,1145
62,1023,31,93,1145
64,1023,32,94,1145
66,1023,33,95,1145
68,1023,34,96,1145
70,1023,35,97,1145
72,1023,36,98,1145
74,1023,37,99,1145
76,1023,38,100,1145
78,1023,39,101,1145
80,1023,40,102,1145
82,1023,41,103,1145
84,1023,42,104,1145
86,1023,43,105,1145
88,1023,44,106,1145
90,1023,45,107,1145
92,1023,46,108,1145
94,1023,47,109,1145
96,1023,48,110,1145
98,1023,49,111,1145
100,1023,50,112,1145
102,1023,51,113,1145
104,1023,52,114,1145
106,1023,53,115,1145
108,1023,54,116,1145
110,1023,55,117,1145
112,1023,56,118,1145
114,1023,57,119,1145
116,1023,58,120,1145
118,1023,59,121,1145
122,1023,61,123,1145
120,1023,60,122,1145
