node_id,gp
0,1.00097
1,1.00097
2,1.00097
3,1.00097
4,1.00097
5,1.00097
6,1.00097
7,1.00097
8,1.00097
9,1.00097
10,1.00097
11,1.00097
12,1.00097
13,1.00097
14,1.00097
15,1.00097
16,0.015444
17,0.015444
18,0.015444
19,0.015444
20,0.015444
21,0.015444
22,0.015444
23,0.015444
24,0.015444
25,0.015444
26,0.015444
27,0.015444
28,0.015444
29,0.015444
30,0.015444
31,0.015444
32,0.015444
33,0.015444
34,0.015444
35,0.015444
36,0.015444
37,0.015444
38,0.015444
39,0.015444
40,0.015444
41,0.015444
42,0.015444
43,0.015444
44,0.015444
45,0.015444
46,0.015444
47,0.015444
48,0.015444
49,0.015444
50,0.015444
51,0.015444
52,0.015444
53,0.015444
54,0.015444
55,0.015444
56,0.015444
57,0.015444
58,0.015444
59,0.015444
60,0.015444
61,0.015444
62,0.015444
63,0.015444
64,0.015444
65,0.015444
66,0.015444
67,0.015444
68,0.015444
69,0.015444
70,0.015444
71,0.015444
72,0.015444
73,0.015444
74,0.015444
75,0.015444
76,0.015444
77,0.015444
78,0.015444
79,0.015444
80,0.015444
81,0.015444
82,0.015444
83,0.015444
84,0.015444
85,0.015444
86,0.015444
87,0.015444
88,0.015444
89,0.015444
90,0.015444
91,0.015444
92,0.015444
93,0.015444
94,0.015444
95,0.015444
96,0.015444
97,0.015444
98,0.015444
99,0.015444
100,0.015444
101,0.015444
102,0.015444
103,0.015444
104,0.015444
105,0.015444
106,0.015444
107,0.015444
108,0.015444
109,0.015444
110,0.015444
111,0.015444
112,0.015444
113,0.015444
114,0.015444
115,0.015444
116,0.015444
117,0.015444
118,0.015444
119,0.015444
120,0.015444
121,0.015444
122,0.015444
123,0.015444
124,0.015444
125,0.015444
126,0.015444
127,0.015444
128,0.015444
129,0.015444
130,0.015444
131,0.015444
132,0.015444
133,0.015444
134,0.015444
135,0.015444
136,0.015444
137,0.015444
138,0.015444
139,0.015444
140,0.015444
141,0.015444
142,0.015444
143,0.015444
144,0.015444
145,0.015444
146,0.015444
147,0.015444
148,0.015444
149,0.015444
150,0.015444
151,0.015444
152,0.015444
153,0.015444
154,0.015444
155,0.015444
156,0.015444
157,0.015444
158,0.015444
159,0.015444
160,0.015444
161,0.015444
162,0.015444
163,0.015444
164,0.015444
165,0.015444
166,0.015444
167,0.015444
168,0.015444
169,0.015444
170,0.015444
171,0.015444
172,0.015444
173,0.015444
174,0.015444
175,0.015444
176,0.015444
177,0.015444
178,0.015444
179,0.015444
180,0.015444
181,0.015444
182,0.015444
183,0.015444
184,0.015444
185,0.015444
186,0.015444
187,0.015444
188,0.015444
189,0.015444
190,0.015444
191,0.015444
192,0.015444
193,0.015444
194,0.015444
195,0.015444
196,0.015444
197,0.015444
198,0.015444
199,0.015444
200,0.015444
201,0.015444
202,0.015444
203,0.015444
204,0.015444
205,0.015444
206,0.015444
207,0.015444
208,0.015444
209,0.015444
210,0.015444
211,0.015444
212,0.015444
213,0.015444
214,0.015444
215,0.015444
216,0.015444
217,0.015444
218,0.015444
219,0.015444
220,0.015444
221,0.015444
222,0.015444
223,0.015444
224,0.015444
225,0.015444
226,0.015444
227,0.015444
228,0.015444
229,0.015444
230,0.015444
231,0.015444
232,0.015444
233,0.015444
234,0.015444
235,0.015444
236,0.015444
237,0.015444
238,0.015444
239,0.015444
240,0.015444
241,0.015444
242,0.015444
243,0.015444
244,0.015444
245,0.015444
246,0.015444
247,0.015444
248,0.015444
249,0.015444
250,0.015444
251,0.015444
252,0.015444
253,0.015444
254,0.015444
255,0.015444
256,0.015444
257,0.015444
258,0.015444
259,0.015444
260,0.015444
261,0.015444
262,0.015444
263,0.015444
264,0.015444
