flow_id,size,source,target,fct
42,1023,21,43,1064
1,1023,22,0,1064
3,1023,23,1,1065
5,1023,24,2,1065
7,1023,25,3,1065
9,1023,26,4,1065
11,1023,27,5,1065
13,1023,28,6,1065
15,1023,29,7,1065
17,1023,30,8,1065
19,1023,31,9,1065
21,1023,32,10,1065
23,1023,33,11,1065
25,1023,34,12,1065
27,1023,35,13,1065
29,1023,36,14,1065
31,1023,37,15,1065
33,1023,38,16,1065
35,1023,39,17,1065
37,1023,40,18,1065
39,1023,41,19,1065
41,1023,42,20,1065
43,1023,43,21,1065
0,1023,0,22,1065
2,1023,1,23,1065
4,1023,2,24,1065
6,1023,3,25,1065
8,1023,4,26,1065
10,1023,5,27,1065
12,1023,6,28,1065
14,1023,7,29,1065
16,1023,8,30,1065
18,1023,9,31,1065
20,1023,10,32,1065
22,1023,11,33,1065
24,1023,12,34,1065
26,1023,13,35,1065
28,1023,14,36,1065
30,1023,15,37,1065
32,1023,16,38,1065
34,1023,17,39,1065
36,1023,18,40,1065
38,1023,19,41,1065
40,1023,20,42,1065
