flow_id,size,source,target,fct
942,1023,471,943,1964
1,1023,472,0,1964
3,1023,473,1,1965
5,1023,474,2,1965
7,1023,475,3,1965
9,1023,476,4,1965
11,1023,477,5,1965
13,1023,478,6,1965
15,1023,479,7,1965
17,1023,480,8,1965
19,1023,481,9,1965
21,1023,482,10,1965
23,1023,483,11,1965
25,1023,484,12,1965
27,1023,485,13,1965
29,1023,486,14,1965
31,1023,487,15,1965
33,1023,488,16,1965
35,1023,489,17,1965
37,1023,490,18,1965
39,1023,491,19,1965
41,1023,492,20,1965
43,1023,493,21,1965
45,1023,494,22,1965
47,1023,495,23,1965
49,1023,496,24,1965
51,1023,497,25,1965
53,1023,498,26,1965
55,1023,499,27,1965
57,1023,500,28,1965
59,1023,501,29,1965
61,1023,502,30,1965
63,1023,503,31,1965
65,1023,504,32,1965
67,1023,505,33,1965
69,1023,506,34,1965
71,1023,507,35,1965
73,1023,508,36,1965
75,1023,509,37,1965
77,1023,510,38,1965
79,1023,511,39,1965
81,1023,512,40,1965
83,1023,513,41,1965
85,1023,514,42,1965
87,1023,515,43,1965
89,1023,516,44,1965
91,1023,517,45,1965
93,1023,518,46,1965
95,1023,519,47,1965
97,1023,520,48,1965
99,1023,521,49,1965
101,1023,522,50,1965
103,1023,523,51,1965
105,1023,524,52,1965
107,1023,525,53,1965
109,1023,526,54,1965
111,1023,527,55,1965
113,1023,528,56,1965
115,1023,529,57,1965
117,1023,530,58,1965
119,1023,531,59,1965
121,1023,532,60,1965
123,1023,533,61,1965
125,1023,534,62,1965
127,1023,535,63,1965
129,1023,536,64,1965
131,1023,537,65,1965
133,1023,538,66,1965
135,1023,539,67,1965
137,1023,540,68,1965
139,1023,541,69,1965
141,1023,542,70,1965
143,1023,543,71,1965
145,1023,544,72,1965
147,1023,545,73,1965
149,1023,546,74,1965
151,1023,547,75,1965
153,1023,548,76,1965
155,1023,549,77,1965
157,1023,550,78,1965
159,1023,551,79,1965
161,1023,552,80,1965
163,1023,553,81,1965
165,1023,554,82,1965
167,1023,555,83,1965
169,1023,556,84,1965
171,1023,557,85,1965
173,1023,558,86,1965
175,1023,559,87,1965
177,1023,560,88,1965
179,1023,561,89,1965
181,1023,562,90,1965
183,1023,563,91,1965
185,1023,564,92,1965
187,1023,565,93,1965
189,1023,566,94,1965
191,1023,567,95,1965
193,1023,568,96,1965
195,1023,569,97,1965
197,1023,570,98,1965
199,1023,571,99,1965
201,1023,572,100,1965
203,1023,573,101,1965
205,1023,574,102,1965
207,1023,575,103,1965
209,1023,576,104,1965
211,1023,577,105,1965
213,1023,578,106,1965
215,1023,579,107,1965
217,1023,580,108,1965
219,1023,581,109,1965
221,1023,582,110,1965
223,1023,583,111,1965
225,1023,584,112,1965
