flow_id,size,source,target,fct
184,1023,92,185,1206
1,1023,93,0,1206
3,1023,94,1,1207
5,1023,95,2,1207
7,1023,96,3,1207
9,1023,97,4,1207
11,1023,98,5,1207
13,1023,99,6,1207
15,1023,100,7,1207
17,1023,101,8,1207
19,1023,102,9,1207
21,1023,103,10,1207
23,1023,104,11,1207
25,1023,105,12,1207
27,1023,106,13,1207
29,1023,107,14,1207
31,1023,108,15,1207
33,1023,109,16,1207
35,1023,110,17,1207
37,1023,111,18,1207
39,1023,112,19,1207
41,1023,113,20,1207
43,1023,114,21,1207
45,1023,115,22,1207
47,1023,116,23,1207
49,1023,117,24,1207
51,1023,118,25,1207
53,1023,119,26,1207
55,1023,120,27,1207
57,1023,121,28,1207
59,1023,122,29,1207
61,1023,123,30,1207
63,1023,124,31,1207
65,1023,125,32,1207
67,1023,126,33,1207
69,1023,127,34,1207
71,1023,128,35,1207
73,1023,129,36,1207
75,1023,130,37,1207
77,1023,131,38,1207
79,1023,132,39,1207
81,1023,133,40,1207
83,1023,134,41,1207
85,1023,135,42,1207
87,1023,136,43,1207
89,1023,137,44,1207
91,1023,138,45,1207
93,1023,139,46,1207
95,1023,140,47,1207
97,1023,141,48,1207
99,1023,142,49,1207
101,1023,143,50,1207
103,1023,144,51,1207
105,1023,145,52,1207
107,1023,146,53,1207
109,1023,147,54,1207
111,1023,148,55,1207
113,1023,149,56,1207
115,1023,150,57,1207
117,1023,151,58,1207
119,1023,152,59,1207
121,1023,153,60,1207
123,1023,154,61,1207
125,1023,155,62,1207
127,1023,156,63,1207
129,1023,157,64,1207
131,1023,158,65,1207
133,1023,159,66,1207
135,1023,160,67,1207
137,1023,161,68,1207
139,1023,162,69,1207
141,1023,163,70,1207
143,1023,164,71,1207
145,1023,165,72,1207
147,1023,166,73,1207
149,1023,167,74,1207
151,1023,168,75,1207
153,1023,169,76,1207
155,1023,170,77,1207
157,1023,171,78,1207
159,1023,172,79,1207
161,1023,173,80,1207
163,1023,174,81,1207
165,1023,175,82,1207
167,1023,176,83,1207
169,1023,177,84,1207
171,1023,178,85,1207
173,1023,179,86,1207
175,1023,180,87,1207
177,1023,181,88,1207
179,1023,182,89,1207
181,1023,183,90,1207
183,1023,184,91,1207
185,1023,185,92,1207
0,1023,0,93,1207
2,1023,1,94,1207
4,1023,2,95,1207
6,1023,3,96,1207
8,1023,4,97,1207
10,1023,5,98,1207
12,1023,6,99,1207
14,1023,7,100,1207
16,1023,8,101,1207
18,1023,9,102,1207
20,1023,10,103,1207
22,1023,11,104,1207
24,1023,12,105,1207
26,1023,13,106,1207
28,1023,14,107,1207
30,1023,15,108,1207
32,1023,16,109,1207
34,1023,17,110,1207
36,1023,18,111,1207
38,1023,19,112,1207
40,1023,20,113,1207
42,1023,21,114,1207
44,1023,22,115,1207
46,1023,23,116,1207
48,1023,24,117,1207
50,1023,25,118,1207
52,1023,26,119,1207
54,1023,27,120,1207
56,1023,28,121,1207
58,1023,29,122,1207
60,1023,30,123,1207
62,1023,31,124,1207
64,1023,32,125,1207
66,1023,33,126,1207
68,1023,34,127,1207
70,1023,35,128,1207
72,1023,36,129,1207
74,1023,37,130,1207
76,1023,38,131,1207
78,1023,39,132,1207
80,1023,40,133,1207
82,1023,41,134,1207
84,1023,42,135,1207
86,1023,43,136,1207
88,1023,44,137,1207
90,1023,45,138,1207
92,1023,46,139,1207
94,1023,47,140,1207
96,1023,48,141,1207
98,1023,49,142,1207
100,1023,50,143,1207
102,1023,51,144,1207
104,1023,52,145,1207
106,1023,53,146,1207
108,1023,54,147,1207
110,1023,55,148,1207
112,1023,56,149,1207
114,1023,57,150,1207
116,1023,58,151,1207
118,1023,59,152,1207
120,1023,60,153,1207
122,1023,61,154,1207
124,1023,62,155,1207
126,1023,63,156,1207
128,1023,64,157,1207
130,1023,65,158,1207
132,1023,66,159,1207
134,1023,67,160,1207
136,1023,68,161,1207
138,1023,69,162,1207
140,1023,70,163,1207
142,1023,71,164,1207
144,1023,72,165,1207
146,1023,73,166,1207
148,1023,74,167,1207
150,1023,75,168,1207
152,1023,76,169,1207
154,1023,77,170,1207
156,1023,78,171,1207
158,1023,79,172,1207
160,1023,80,173,1207
162,1023,81,174,1207
164,1023,82,175,1207
166,1023,83,176,1207
168,1023,84,177,1207
170,1023,85,178,1207
172,1023,86,179,1207
174,1023,87,180,1207
176,1023,88,181,1207
178,1023,89,182,1207
180,1023,90,183,1207
182,1023,91,184,1207
